Steps,Timestamp,Date,Datetime,Hour
1488,1545008340,2018-12-17,2018-12-17 09:59:00+09:00,9
1488,1545008940,2018-12-17,2018-12-17 10:09:00+09:00,10
1488,1545009540,2018-12-17,2018-12-17 10:19:00+09:00,10
1488,1545010140,2018-12-17,2018-12-17 10:29:00+09:00,10
1488,1545010740,2018-12-17,2018-12-17 10:39:00+09:00,10
1488,1545011340,2018-12-17,2018-12-17 10:49:00+09:00,10
1841,1545011940,2018-12-17,2018-12-17 10:59:00+09:00,10
1841,1545012540,2018-12-17,2018-12-17 11:09:00+09:00,11
1841,1545013140,2018-12-17,2018-12-17 11:19:00+09:00,11
1841,1545013740,2018-12-17,2018-12-17 11:29:00+09:00,11
1841,1545014340,2018-12-17,2018-12-17 11:39:00+09:00,11
2095,1545014940,2018-12-17,2018-12-17 11:49:00+09:00,11
2095,1545015540,2018-12-17,2018-12-17 11:59:00+09:00,11
2095,1545016140,2018-12-17,2018-12-17 12:09:00+09:00,12
2095,1545016740,2018-12-17,2018-12-17 12:19:00+09:00,12
2160,1545017340,2018-12-17,2018-12-17 12:29:00+09:00,12
2160,1545017940,2018-12-17,2018-12-17 12:39:00+09:00,12
2160,1545018540,2018-12-17,2018-12-17 12:49:00+09:00,12
2382,1545019140,2018-12-17,2018-12-17 12:59:00+09:00,12
2398,1545019740,2018-12-17,2018-12-17 13:09:00+09:00,13
2398,1545020340,2018-12-17,2018-12-17 13:19:00+09:00,13
2398,1545020940,2018-12-17,2018-12-17 13:29:00+09:00,13
2822,1545021540,2018-12-17,2018-12-17 13:39:00+09:00,13
2822,1545022140,2018-12-17,2018-12-17 13:49:00+09:00,13
2822,1545022740,2018-12-17,2018-12-17 13:59:00+09:00,13
2837,1545023340,2018-12-17,2018-12-17 14:09:00+09:00,14
3153,1545023940,2018-12-17,2018-12-17 14:19:00+09:00,14
3153,1545024540,2018-12-17,2018-12-17 14:29:00+09:00,14
3247,1545025140,2018-12-17,2018-12-17 14:39:00+09:00,14
3398,1545025740,2018-12-17,2018-12-17 14:49:00+09:00,14
3398,1545026340,2018-12-17,2018-12-17 14:59:00+09:00,14
3398,1545026940,2018-12-17,2018-12-17 15:09:00+09:00,15
3398,1545027540,2018-12-17,2018-12-17 15:19:00+09:00,15
3398,1545028140,2018-12-17,2018-12-17 15:29:00+09:00,15
3398,1545028740,2018-12-17,2018-12-17 15:39:00+09:00,15
3398,1545029340,2018-12-17,2018-12-17 15:49:00+09:00,15
3398,1545029940,2018-12-17,2018-12-17 15:59:00+09:00,15
3398,1545030540,2018-12-17,2018-12-17 16:09:00+09:00,16
3411,1545031140,2018-12-17,2018-12-17 16:19:00+09:00,16
3411,1545031740,2018-12-17,2018-12-17 16:29:00+09:00,16
3411,1545032340,2018-12-17,2018-12-17 16:39:00+09:00,16
3411,1545032940,2018-12-17,2018-12-17 16:49:00+09:00,16
3411,1545033540,2018-12-17,2018-12-17 16:59:00+09:00,16
3411,1545034140,2018-12-17,2018-12-17 17:09:00+09:00,17
3568,1545034740,2018-12-17,2018-12-17 17:19:00+09:00,17
4054,1545035340,2018-12-17,2018-12-17 17:29:00+09:00,17
4054,1545035940,2018-12-17,2018-12-17 17:39:00+09:00,17
4054,1545036540,2018-12-17,2018-12-17 17:49:00+09:00,17
4118,1545037140,2018-12-17,2018-12-17 17:59:00+09:00,17
4499,1545037740,2018-12-17,2018-12-17 18:09:00+09:00,18
4499,1545038340,2018-12-17,2018-12-17 18:19:00+09:00,18
4499,1545038940,2018-12-17,2018-12-17 18:29:00+09:00,18
4499,1545039540,2018-12-17,2018-12-17 18:39:00+09:00,18
4499,1545040140,2018-12-17,2018-12-17 18:49:00+09:00,18
4499,1545040740,2018-12-17,2018-12-17 18:59:00+09:00,18
4499,1545041340,2018-12-17,2018-12-17 19:09:00+09:00,19
4499,1545041940,2018-12-17,2018-12-17 19:19:00+09:00,19
4499,1545042540,2018-12-17,2018-12-17 19:29:00+09:00,19
4499,1545043140,2018-12-17,2018-12-17 19:39:00+09:00,19
4570,1545043740,2018-12-17,2018-12-17 19:49:00+09:00,19
4646,1545044340,2018-12-17,2018-12-17 19:59:00+09:00,19
4671,1545044940,2018-12-17,2018-12-17 20:09:00+09:00,20
4671,1545045540,2018-12-17,2018-12-17 20:19:00+09:00,20
4671,1545046140,2018-12-17,2018-12-17 20:29:00+09:00,20
4671,1545046740,2018-12-17,2018-12-17 20:39:00+09:00,20
4671,1545047340,2018-12-17,2018-12-17 20:49:00+09:00,20
4671,1545047940,2018-12-17,2018-12-17 20:59:00+09:00,20
4759,1545048540,2018-12-17,2018-12-17 21:09:00+09:00,21
4770,1545049140,2018-12-17,2018-12-17 21:19:00+09:00,21
4929,1545049740,2018-12-17,2018-12-17 21:29:00+09:00,21
4929,1545050340,2018-12-17,2018-12-17 21:39:00+09:00,21
5392,1545050940,2018-12-17,2018-12-17 21:49:00+09:00,21
5519,1545051540,2018-12-17,2018-12-17 21:59:00+09:00,21
5612,1545052140,2018-12-17,2018-12-17 22:09:00+09:00,22
5677,1545052740,2018-12-17,2018-12-17 22:19:00+09:00,22
5699,1545053340,2018-12-17,2018-12-17 22:29:00+09:00,22
5699,1545053940,2018-12-17,2018-12-17 22:39:00+09:00,22
5699,1545054540,2018-12-17,2018-12-17 22:49:00+09:00,22
5699,1545055140,2018-12-17,2018-12-17 22:59:00+09:00,22
5932,1545055740,2018-12-17,2018-12-17 23:09:00+09:00,23
6495,1545056340,2018-12-17,2018-12-17 23:19:00+09:00,23
7360,1545056940,2018-12-17,2018-12-17 23:29:00+09:00,23
7632,1545057540,2018-12-17,2018-12-17 23:39:00+09:00,23
7658,1545058140,2018-12-17,2018-12-17 23:49:00+09:00,23
7675,1545058740,2018-12-17,2018-12-17 23:59:00+09:00,23
109,1545059340,2018-12-18,2018-12-18 00:09:00+09:00,0
133,1545059940,2018-12-18,2018-12-18 00:19:00+09:00,0
133,1545060540,2018-12-18,2018-12-18 00:29:00+09:00,0
156,1545061140,2018-12-18,2018-12-18 00:39:00+09:00,0
272,1545061740,2018-12-18,2018-12-18 00:49:00+09:00,0
316,1545062340,2018-12-18,2018-12-18 00:59:00+09:00,0
316,1545062940,2018-12-18,2018-12-18 01:09:00+09:00,1
316,1545063540,2018-12-18,2018-12-18 01:19:00+09:00,1
316,1545064140,2018-12-18,2018-12-18 01:29:00+09:00,1
316,1545064740,2018-12-18,2018-12-18 01:39:00+09:00,1
316,1545065340,2018-12-18,2018-12-18 01:49:00+09:00,1
316,1545065940,2018-12-18,2018-12-18 01:59:00+09:00,1
316,1545066540,2018-12-18,2018-12-18 02:09:00+09:00,2
316,1545067140,2018-12-18,2018-12-18 02:19:00+09:00,2
316,1545067740,2018-12-18,2018-12-18 02:29:00+09:00,2
316,1545068340,2018-12-18,2018-12-18 02:39:00+09:00,2
316,1545068940,2018-12-18,2018-12-18 02:49:00+09:00,2
316,1545069540,2018-12-18,2018-12-18 02:59:00+09:00,2
316,1545070140,2018-12-18,2018-12-18 03:09:00+09:00,3
316,1545070740,2018-12-18,2018-12-18 03:19:00+09:00,3
316,1545071340,2018-12-18,2018-12-18 03:29:00+09:00,3
316,1545071940,2018-12-18,2018-12-18 03:39:00+09:00,3
316,1545072540,2018-12-18,2018-12-18 03:49:00+09:00,3
316,1545073140,2018-12-18,2018-12-18 03:59:00+09:00,3
316,1545073740,2018-12-18,2018-12-18 04:09:00+09:00,4
316,1545074340,2018-12-18,2018-12-18 04:19:00+09:00,4
316,1545074940,2018-12-18,2018-12-18 04:29:00+09:00,4
316,1545075540,2018-12-18,2018-12-18 04:39:00+09:00,4
316,1545076140,2018-12-18,2018-12-18 04:49:00+09:00,4
316,1545076740,2018-12-18,2018-12-18 04:59:00+09:00,4
316,1545077340,2018-12-18,2018-12-18 05:09:00+09:00,5
316,1545077940,2018-12-18,2018-12-18 05:19:00+09:00,5
316,1545078540,2018-12-18,2018-12-18 05:29:00+09:00,5
316,1545079140,2018-12-18,2018-12-18 05:39:00+09:00,5
316,1545079740,2018-12-18,2018-12-18 05:49:00+09:00,5
316,1545080340,2018-12-18,2018-12-18 05:59:00+09:00,5
316,1545080940,2018-12-18,2018-12-18 06:09:00+09:00,6
316,1545081540,2018-12-18,2018-12-18 06:19:00+09:00,6
316,1545082140,2018-12-18,2018-12-18 06:29:00+09:00,6
316,1545082740,2018-12-18,2018-12-18 06:39:00+09:00,6
316,1545083340,2018-12-18,2018-12-18 06:49:00+09:00,6
316,1545083940,2018-12-18,2018-12-18 06:59:00+09:00,6
316,1545084540,2018-12-18,2018-12-18 07:09:00+09:00,7
316,1545085140,2018-12-18,2018-12-18 07:19:00+09:00,7
316,1545085740,2018-12-18,2018-12-18 07:29:00+09:00,7
316,1545086340,2018-12-18,2018-12-18 07:39:00+09:00,7
316,1545086940,2018-12-18,2018-12-18 07:49:00+09:00,7
316,1545087540,2018-12-18,2018-12-18 07:59:00+09:00,7
316,1545088140,2018-12-18,2018-12-18 08:09:00+09:00,8
316,1545088740,2018-12-18,2018-12-18 08:19:00+09:00,8
316,1545089340,2018-12-18,2018-12-18 08:29:00+09:00,8
316,1545089940,2018-12-18,2018-12-18 08:39:00+09:00,8
316,1545090540,2018-12-18,2018-12-18 08:49:00+09:00,8
316,1545091140,2018-12-18,2018-12-18 08:59:00+09:00,8
316,1545091740,2018-12-18,2018-12-18 09:09:00+09:00,9
316,1545092340,2018-12-18,2018-12-18 09:19:00+09:00,9
316,1545092940,2018-12-18,2018-12-18 09:29:00+09:00,9
316,1545093540,2018-12-18,2018-12-18 09:39:00+09:00,9
316,1545094140,2018-12-18,2018-12-18 09:49:00+09:00,9
316,1545094740,2018-12-18,2018-12-18 09:59:00+09:00,9
316,1545095340,2018-12-18,2018-12-18 10:09:00+09:00,10
316,1545095940,2018-12-18,2018-12-18 10:19:00+09:00,10
316,1545096540,2018-12-18,2018-12-18 10:29:00+09:00,10
316,1545097140,2018-12-18,2018-12-18 10:39:00+09:00,10
316,1545097740,2018-12-18,2018-12-18 10:49:00+09:00,10
397,1545098340,2018-12-18,2018-12-18 10:59:00+09:00,10
543,1545098940,2018-12-18,2018-12-18 11:09:00+09:00,11
561,1545099540,2018-12-18,2018-12-18 11:19:00+09:00,11
577,1545100140,2018-12-18,2018-12-18 11:29:00+09:00,11
577,1545100740,2018-12-18,2018-12-18 11:39:00+09:00,11
577,1545101340,2018-12-18,2018-12-18 11:49:00+09:00,11
688,1545101940,2018-12-18,2018-12-18 11:59:00+09:00,11
688,1545102540,2018-12-18,2018-12-18 12:09:00+09:00,12
688,1545103140,2018-12-18,2018-12-18 12:19:00+09:00,12
1131,1545103740,2018-12-18,2018-12-18 12:29:00+09:00,12
1848,1545104340,2018-12-18,2018-12-18 12:39:00+09:00,12
1933,1545104940,2018-12-18,2018-12-18 12:49:00+09:00,12
1933,1545105540,2018-12-18,2018-12-18 12:59:00+09:00,12
1933,1545106140,2018-12-18,2018-12-18 13:09:00+09:00,13
1933,1545106740,2018-12-18,2018-12-18 13:19:00+09:00,13
2338,1545107340,2018-12-18,2018-12-18 13:29:00+09:00,13
2583,1545107940,2018-12-18,2018-12-18 13:39:00+09:00,13
2844,1545108540,2018-12-18,2018-12-18 13:49:00+09:00,13
2844,1545109140,2018-12-18,2018-12-18 13:59:00+09:00,13
2854,1545109740,2018-12-18,2018-12-18 14:09:00+09:00,14
2894,1545110340,2018-12-18,2018-12-18 14:19:00+09:00,14
3042,1545110940,2018-12-18,2018-12-18 14:29:00+09:00,14
3042,1545111540,2018-12-18,2018-12-18 14:39:00+09:00,14
3268,1545112140,2018-12-18,2018-12-18 14:49:00+09:00,14
3277,1545112740,2018-12-18,2018-12-18 14:59:00+09:00,14
3277,1545113340,2018-12-18,2018-12-18 15:09:00+09:00,15
3342,1545113940,2018-12-18,2018-12-18 15:19:00+09:00,15
3399,1545114540,2018-12-18,2018-12-18 15:29:00+09:00,15
3399,1545115140,2018-12-18,2018-12-18 15:39:00+09:00,15
3399,1545115740,2018-12-18,2018-12-18 15:49:00+09:00,15
3399,1545116340,2018-12-18,2018-12-18 15:59:00+09:00,15
3563,1545116940,2018-12-18,2018-12-18 16:09:00+09:00,16
3654,1545117540,2018-12-18,2018-12-18 16:19:00+09:00,16
3654,1545118140,2018-12-18,2018-12-18 16:29:00+09:00,16
3654,1545118740,2018-12-18,2018-12-18 16:39:00+09:00,16
3654,1545119340,2018-12-18,2018-12-18 16:49:00+09:00,16
3654,1545119940,2018-12-18,2018-12-18 16:59:00+09:00,16
3665,1545120540,2018-12-18,2018-12-18 17:09:00+09:00,17
3665,1545121140,2018-12-18,2018-12-18 17:19:00+09:00,17
3665,1545121740,2018-12-18,2018-12-18 17:29:00+09:00,17
3665,1545122340,2018-12-18,2018-12-18 17:39:00+09:00,17
3665,1545122940,2018-12-18,2018-12-18 17:49:00+09:00,17
3665,1545123540,2018-12-18,2018-12-18 17:59:00+09:00,17
3665,1545124140,2018-12-18,2018-12-18 18:09:00+09:00,18
3665,1545124740,2018-12-18,2018-12-18 18:19:00+09:00,18
3665,1545125340,2018-12-18,2018-12-18 18:29:00+09:00,18
3665,1545125940,2018-12-18,2018-12-18 18:39:00+09:00,18
3698,1545126540,2018-12-18,2018-12-18 18:49:00+09:00,18
4575,1545127140,2018-12-18,2018-12-18 18:59:00+09:00,18
4647,1545127740,2018-12-18,2018-12-18 19:09:00+09:00,19
4647,1545128340,2018-12-18,2018-12-18 19:19:00+09:00,19
4647,1545128940,2018-12-18,2018-12-18 19:29:00+09:00,19
4647,1545129540,2018-12-18,2018-12-18 19:39:00+09:00,19
4777,1545130140,2018-12-18,2018-12-18 19:49:00+09:00,19
5036,1545130740,2018-12-18,2018-12-18 19:59:00+09:00,19
5362,1545131340,2018-12-18,2018-12-18 20:09:00+09:00,20
5635,1545131940,2018-12-18,2018-12-18 20:19:00+09:00,20
5635,1545132540,2018-12-18,2018-12-18 20:29:00+09:00,20
5635,1545133140,2018-12-18,2018-12-18 20:39:00+09:00,20
5635,1545133740,2018-12-18,2018-12-18 20:49:00+09:00,20
5635,1545134340,2018-12-18,2018-12-18 20:59:00+09:00,20
5635,1545134940,2018-12-18,2018-12-18 21:09:00+09:00,21
5635,1545135540,2018-12-18,2018-12-18 21:19:00+09:00,21
5635,1545136140,2018-12-18,2018-12-18 21:29:00+09:00,21
5635,1545136740,2018-12-18,2018-12-18 21:39:00+09:00,21
5635,1545137340,2018-12-18,2018-12-18 21:49:00+09:00,21
5635,1545137940,2018-12-18,2018-12-18 21:59:00+09:00,21
5635,1545138540,2018-12-18,2018-12-18 22:09:00+09:00,22
5635,1545139140,2018-12-18,2018-12-18 22:19:00+09:00,22
5635,1545139740,2018-12-18,2018-12-18 22:29:00+09:00,22
5828,1545140340,2018-12-18,2018-12-18 22:39:00+09:00,22
6855,1545140940,2018-12-18,2018-12-18 22:49:00+09:00,22
6870,1545141540,2018-12-18,2018-12-18 22:59:00+09:00,22
6870,1545142140,2018-12-18,2018-12-18 23:09:00+09:00,23
6870,1545142740,2018-12-18,2018-12-18 23:19:00+09:00,23
7019,1545143340,2018-12-18,2018-12-18 23:29:00+09:00,23
7019,1545143940,2018-12-18,2018-12-18 23:39:00+09:00,23
7030,1545144540,2018-12-18,2018-12-18 23:49:00+09:00,23
7043,1545145140,2018-12-18,2018-12-18 23:59:00+09:00,23
357,1545145740,2018-12-19,2018-12-19 00:09:00+09:00,0
357,1545146340,2018-12-19,2018-12-19 00:19:00+09:00,0
357,1545146940,2018-12-19,2018-12-19 00:29:00+09:00,0
357,1545147540,2018-12-19,2018-12-19 00:39:00+09:00,0
357,1545148140,2018-12-19,2018-12-19 00:49:00+09:00,0
357,1545148740,2018-12-19,2018-12-19 00:59:00+09:00,0
357,1545149340,2018-12-19,2018-12-19 01:09:00+09:00,1
357,1545149940,2018-12-19,2018-12-19 01:19:00+09:00,1
357,1545150540,2018-12-19,2018-12-19 01:29:00+09:00,1
357,1545151140,2018-12-19,2018-12-19 01:39:00+09:00,1
357,1545151740,2018-12-19,2018-12-19 01:49:00+09:00,1
357,1545152340,2018-12-19,2018-12-19 01:59:00+09:00,1
357,1545152940,2018-12-19,2018-12-19 02:09:00+09:00,2
357,1545153540,2018-12-19,2018-12-19 02:19:00+09:00,2
357,1545154140,2018-12-19,2018-12-19 02:29:00+09:00,2
357,1545154740,2018-12-19,2018-12-19 02:39:00+09:00,2
357,1545155340,2018-12-19,2018-12-19 02:49:00+09:00,2
357,1545155940,2018-12-19,2018-12-19 02:59:00+09:00,2
357,1545156540,2018-12-19,2018-12-19 03:09:00+09:00,3
357,1545157140,2018-12-19,2018-12-19 03:19:00+09:00,3
357,1545157740,2018-12-19,2018-12-19 03:29:00+09:00,3
357,1545158340,2018-12-19,2018-12-19 03:39:00+09:00,3
357,1545158940,2018-12-19,2018-12-19 03:49:00+09:00,3
357,1545159540,2018-12-19,2018-12-19 03:59:00+09:00,3
357,1545160140,2018-12-19,2018-12-19 04:09:00+09:00,4
357,1545160740,2018-12-19,2018-12-19 04:19:00+09:00,4
357,1545161340,2018-12-19,2018-12-19 04:29:00+09:00,4
357,1545161940,2018-12-19,2018-12-19 04:39:00+09:00,4
357,1545162540,2018-12-19,2018-12-19 04:49:00+09:00,4
357,1545163140,2018-12-19,2018-12-19 04:59:00+09:00,4
357,1545163740,2018-12-19,2018-12-19 05:09:00+09:00,5
357,1545164340,2018-12-19,2018-12-19 05:19:00+09:00,5
357,1545164940,2018-12-19,2018-12-19 05:29:00+09:00,5
357,1545165540,2018-12-19,2018-12-19 05:39:00+09:00,5
357,1545166140,2018-12-19,2018-12-19 05:49:00+09:00,5
357,1545166740,2018-12-19,2018-12-19 05:59:00+09:00,5
357,1545167340,2018-12-19,2018-12-19 06:09:00+09:00,6
357,1545167940,2018-12-19,2018-12-19 06:19:00+09:00,6
357,1545168540,2018-12-19,2018-12-19 06:29:00+09:00,6
357,1545169140,2018-12-19,2018-12-19 06:39:00+09:00,6
357,1545169740,2018-12-19,2018-12-19 06:49:00+09:00,6
357,1545170340,2018-12-19,2018-12-19 06:59:00+09:00,6
357,1545170940,2018-12-19,2018-12-19 07:09:00+09:00,7
357,1545171540,2018-12-19,2018-12-19 07:19:00+09:00,7
357,1545172140,2018-12-19,2018-12-19 07:29:00+09:00,7
357,1545172740,2018-12-19,2018-12-19 07:39:00+09:00,7
357,1545173340,2018-12-19,2018-12-19 07:49:00+09:00,7
357,1545173940,2018-12-19,2018-12-19 07:59:00+09:00,7
357,1545174540,2018-12-19,2018-12-19 08:09:00+09:00,8
357,1545175140,2018-12-19,2018-12-19 08:19:00+09:00,8
357,1545175740,2018-12-19,2018-12-19 08:29:00+09:00,8
357,1545176340,2018-12-19,2018-12-19 08:39:00+09:00,8
357,1545176940,2018-12-19,2018-12-19 08:49:00+09:00,8
357,1545177540,2018-12-19,2018-12-19 08:59:00+09:00,8
357,1545178140,2018-12-19,2018-12-19 09:09:00+09:00,9
357,1545178740,2018-12-19,2018-12-19 09:19:00+09:00,9
357,1545179340,2018-12-19,2018-12-19 09:29:00+09:00,9
357,1545179940,2018-12-19,2018-12-19 09:39:00+09:00,9
357,1545180540,2018-12-19,2018-12-19 09:49:00+09:00,9
357,1545181140,2018-12-19,2018-12-19 09:59:00+09:00,9
357,1545181740,2018-12-19,2018-12-19 10:09:00+09:00,10
357,1545182340,2018-12-19,2018-12-19 10:19:00+09:00,10
357,1545182940,2018-12-19,2018-12-19 10:29:00+09:00,10
357,1545183540,2018-12-19,2018-12-19 10:39:00+09:00,10
357,1545184140,2018-12-19,2018-12-19 10:49:00+09:00,10
542,1545184740,2018-12-19,2018-12-19 10:59:00+09:00,10
561,1545185340,2018-12-19,2018-12-19 11:09:00+09:00,11
561,1545185940,2018-12-19,2018-12-19 11:19:00+09:00,11
561,1545186540,2018-12-19,2018-12-19 11:29:00+09:00,11
561,1545187140,2018-12-19,2018-12-19 11:39:00+09:00,11
596,1545187740,2018-12-19,2018-12-19 11:49:00+09:00,11
609,1545188340,2018-12-19,2018-12-19 11:59:00+09:00,11
609,1545188940,2018-12-19,2018-12-19 12:09:00+09:00,12
609,1545189540,2018-12-19,2018-12-19 12:19:00+09:00,12
792,1545190140,2018-12-19,2018-12-19 12:29:00+09:00,12
1082,1545190740,2018-12-19,2018-12-19 12:39:00+09:00,12
1160,1545191340,2018-12-19,2018-12-19 12:49:00+09:00,12
1160,1545191940,2018-12-19,2018-12-19 12:59:00+09:00,12
1160,1545192540,2018-12-19,2018-12-19 13:09:00+09:00,13
1160,1545193140,2018-12-19,2018-12-19 13:19:00+09:00,13
1160,1545193740,2018-12-19,2018-12-19 13:29:00+09:00,13
1197,1545194340,2018-12-19,2018-12-19 13:39:00+09:00,13
1289,1545194940,2018-12-19,2018-12-19 13:49:00+09:00,13
1289,1545195540,2018-12-19,2018-12-19 13:59:00+09:00,13
1289,1545196140,2018-12-19,2018-12-19 14:09:00+09:00,14
1289,1545196740,2018-12-19,2018-12-19 14:19:00+09:00,14
1289,1545197340,2018-12-19,2018-12-19 14:29:00+09:00,14
1289,1545197940,2018-12-19,2018-12-19 14:39:00+09:00,14
1461,1545198540,2018-12-19,2018-12-19 14:49:00+09:00,14
1472,1545199140,2018-12-19,2018-12-19 14:59:00+09:00,14
1472,1545199740,2018-12-19,2018-12-19 15:09:00+09:00,15
1472,1545200340,2018-12-19,2018-12-19 15:19:00+09:00,15
1472,1545200940,2018-12-19,2018-12-19 15:29:00+09:00,15
1472,1545201540,2018-12-19,2018-12-19 15:39:00+09:00,15
1665,1545202140,2018-12-19,2018-12-19 15:49:00+09:00,15
1708,1545202740,2018-12-19,2018-12-19 15:59:00+09:00,15
1927,1545203340,2018-12-19,2018-12-19 16:09:00+09:00,16
1949,1545203940,2018-12-19,2018-12-19 16:19:00+09:00,16
1949,1545204540,2018-12-19,2018-12-19 16:29:00+09:00,16
1949,1545205140,2018-12-19,2018-12-19 16:39:00+09:00,16
1949,1545205740,2018-12-19,2018-12-19 16:49:00+09:00,16
1949,1545206340,2018-12-19,2018-12-19 16:59:00+09:00,16
1949,1545206940,2018-12-19,2018-12-19 17:09:00+09:00,17
1949,1545207540,2018-12-19,2018-12-19 17:19:00+09:00,17
1949,1545208140,2018-12-19,2018-12-19 17:29:00+09:00,17
2087,1545208740,2018-12-19,2018-12-19 17:39:00+09:00,17
2087,1545209340,2018-12-19,2018-12-19 17:49:00+09:00,17
2250,1545209940,2018-12-19,2018-12-19 17:59:00+09:00,17
2411,1545210540,2018-12-19,2018-12-19 18:09:00+09:00,18
2411,1545211140,2018-12-19,2018-12-19 18:19:00+09:00,18
2411,1545211740,2018-12-19,2018-12-19 18:29:00+09:00,18
2411,1545212340,2018-12-19,2018-12-19 18:39:00+09:00,18
2411,1545212940,2018-12-19,2018-12-19 18:49:00+09:00,18
2411,1545213540,2018-12-19,2018-12-19 18:59:00+09:00,18
2411,1545214140,2018-12-19,2018-12-19 19:09:00+09:00,19
2411,1545214740,2018-12-19,2018-12-19 19:19:00+09:00,19
2482,1545215340,2018-12-19,2018-12-19 19:29:00+09:00,19
2560,1545215940,2018-12-19,2018-12-19 19:39:00+09:00,19
2571,1545216540,2018-12-19,2018-12-19 19:49:00+09:00,19
2777,1545217140,2018-12-19,2018-12-19 19:59:00+09:00,19
2777,1545217740,2018-12-19,2018-12-19 20:09:00+09:00,20
2777,1545218340,2018-12-19,2018-12-19 20:19:00+09:00,20
2777,1545218940,2018-12-19,2018-12-19 20:29:00+09:00,20
2777,1545219540,2018-12-19,2018-12-19 20:39:00+09:00,20
2777,1545220140,2018-12-19,2018-12-19 20:49:00+09:00,20
2777,1545220740,2018-12-19,2018-12-19 20:59:00+09:00,20
3129,1545221340,2018-12-19,2018-12-19 21:09:00+09:00,21
3369,1545221940,2018-12-19,2018-12-19 21:19:00+09:00,21
3487,1545222540,2018-12-19,2018-12-19 21:29:00+09:00,21
3487,1545223140,2018-12-19,2018-12-19 21:39:00+09:00,21
3799,1545223740,2018-12-19,2018-12-19 21:49:00+09:00,21
3818,1545224340,2018-12-19,2018-12-19 21:59:00+09:00,21
3818,1545224940,2018-12-19,2018-12-19 22:09:00+09:00,22
3818,1545225540,2018-12-19,2018-12-19 22:19:00+09:00,22
3818,1545226140,2018-12-19,2018-12-19 22:29:00+09:00,22
3818,1545226740,2018-12-19,2018-12-19 22:39:00+09:00,22
3818,1545227340,2018-12-19,2018-12-19 22:49:00+09:00,22
3818,1545227940,2018-12-19,2018-12-19 22:59:00+09:00,22
3818,1545228540,2018-12-19,2018-12-19 23:09:00+09:00,23
3886,1545229140,2018-12-19,2018-12-19 23:19:00+09:00,23
4751,1545229740,2018-12-19,2018-12-19 23:29:00+09:00,23
4763,1545230340,2018-12-19,2018-12-19 23:39:00+09:00,23
4763,1545230940,2018-12-19,2018-12-19 23:49:00+09:00,23
4763,1545231540,2018-12-19,2018-12-19 23:59:00+09:00,23
28,1545232140,2018-12-20,2018-12-20 00:09:00+09:00,0
60,1545232740,2018-12-20,2018-12-20 00:19:00+09:00,0
81,1545233340,2018-12-20,2018-12-20 00:29:00+09:00,0
99,1545233940,2018-12-20,2018-12-20 00:39:00+09:00,0
163,1545234540,2018-12-20,2018-12-20 00:49:00+09:00,0
516,1545235140,2018-12-20,2018-12-20 00:59:00+09:00,0
620,1545235740,2018-12-20,2018-12-20 01:09:00+09:00,1
620,1545236340,2018-12-20,2018-12-20 01:19:00+09:00,1
620,1545236940,2018-12-20,2018-12-20 01:29:00+09:00,1
620,1545237540,2018-12-20,2018-12-20 01:39:00+09:00,1
620,1545238140,2018-12-20,2018-12-20 01:49:00+09:00,1
620,1545238740,2018-12-20,2018-12-20 01:59:00+09:00,1
620,1545239340,2018-12-20,2018-12-20 02:09:00+09:00,2
620,1545239940,2018-12-20,2018-12-20 02:19:00+09:00,2
620,1545240540,2018-12-20,2018-12-20 02:29:00+09:00,2
620,1545241140,2018-12-20,2018-12-20 02:39:00+09:00,2
620,1545241740,2018-12-20,2018-12-20 02:49:00+09:00,2
620,1545242340,2018-12-20,2018-12-20 02:59:00+09:00,2
620,1545242940,2018-12-20,2018-12-20 03:09:00+09:00,3
620,1545243540,2018-12-20,2018-12-20 03:19:00+09:00,3
620,1545244140,2018-12-20,2018-12-20 03:29:00+09:00,3
620,1545244740,2018-12-20,2018-12-20 03:39:00+09:00,3
620,1545245340,2018-12-20,2018-12-20 03:49:00+09:00,3
620,1545245940,2018-12-20,2018-12-20 03:59:00+09:00,3
620,1545246540,2018-12-20,2018-12-20 04:09:00+09:00,4
620,1545247140,2018-12-20,2018-12-20 04:19:00+09:00,4
620,1545247740,2018-12-20,2018-12-20 04:29:00+09:00,4
620,1545248340,2018-12-20,2018-12-20 04:39:00+09:00,4
620,1545248940,2018-12-20,2018-12-20 04:49:00+09:00,4
620,1545249540,2018-12-20,2018-12-20 04:59:00+09:00,4
620,1545250140,2018-12-20,2018-12-20 05:09:00+09:00,5
620,1545250740,2018-12-20,2018-12-20 05:19:00+09:00,5
620,1545251340,2018-12-20,2018-12-20 05:29:00+09:00,5
620,1545251940,2018-12-20,2018-12-20 05:39:00+09:00,5
620,1545252540,2018-12-20,2018-12-20 05:49:00+09:00,5
620,1545253140,2018-12-20,2018-12-20 05:59:00+09:00,5
620,1545253740,2018-12-20,2018-12-20 06:09:00+09:00,6
620,1545254340,2018-12-20,2018-12-20 06:19:00+09:00,6
620,1545254940,2018-12-20,2018-12-20 06:29:00+09:00,6
620,1545255540,2018-12-20,2018-12-20 06:39:00+09:00,6
620,1545256140,2018-12-20,2018-12-20 06:49:00+09:00,6
620,1545256740,2018-12-20,2018-12-20 06:59:00+09:00,6
620,1545257340,2018-12-20,2018-12-20 07:09:00+09:00,7
