Steps,Timestamp,Date,Datetime,Hour
3264,1563684540,2019-07-21,2019-07-21 13:49:00+09:00,13
3264,1563685140,2019-07-21,2019-07-21 13:59:00+09:00,13
3264,1563685740,2019-07-21,2019-07-21 14:09:00+09:00,14
3264,1563686340,2019-07-21,2019-07-21 14:19:00+09:00,14
3264,1563686940,2019-07-21,2019-07-21 14:29:00+09:00,14
3264,1563687540,2019-07-21,2019-07-21 14:39:00+09:00,14
3264,1563688140,2019-07-21,2019-07-21 14:49:00+09:00,14
3264,1563688740,2019-07-21,2019-07-21 14:59:00+09:00,14
3264,1563689340,2019-07-21,2019-07-21 15:09:00+09:00,15
3264,1563689940,2019-07-21,2019-07-21 15:19:00+09:00,15
3264,1563690540,2019-07-21,2019-07-21 15:29:00+09:00,15
3264,1563691140,2019-07-21,2019-07-21 15:39:00+09:00,15
3264,1563691740,2019-07-21,2019-07-21 15:49:00+09:00,15
3264,1563692340,2019-07-21,2019-07-21 15:59:00+09:00,15
3264,1563692940,2019-07-21,2019-07-21 16:09:00+09:00,16
3264,1563693540,2019-07-21,2019-07-21 16:19:00+09:00,16
3264,1563694140,2019-07-21,2019-07-21 16:29:00+09:00,16
3264,1563694740,2019-07-21,2019-07-21 16:39:00+09:00,16
3264,1563695340,2019-07-21,2019-07-21 16:49:00+09:00,16
3264,1563695940,2019-07-21,2019-07-21 16:59:00+09:00,16
3264,1563696540,2019-07-21,2019-07-21 17:09:00+09:00,17
3264,1563697140,2019-07-21,2019-07-21 17:19:00+09:00,17
3264,1563697740,2019-07-21,2019-07-21 17:29:00+09:00,17
3264,1563698340,2019-07-21,2019-07-21 17:39:00+09:00,17
3264,1563698940,2019-07-21,2019-07-21 17:49:00+09:00,17
3264,1563699540,2019-07-21,2019-07-21 17:59:00+09:00,17
3264,1563700140,2019-07-21,2019-07-21 18:09:00+09:00,18
3264,1563700740,2019-07-21,2019-07-21 18:19:00+09:00,18
3264,1563701340,2019-07-21,2019-07-21 18:29:00+09:00,18
3264,1563701940,2019-07-21,2019-07-21 18:39:00+09:00,18
3264,1563702540,2019-07-21,2019-07-21 18:49:00+09:00,18
3264,1563703140,2019-07-21,2019-07-21 18:59:00+09:00,18
3264,1563703740,2019-07-21,2019-07-21 19:09:00+09:00,19
3264,1563704340,2019-07-21,2019-07-21 19:19:00+09:00,19
3264,1563704940,2019-07-21,2019-07-21 19:29:00+09:00,19
3264,1563705540,2019-07-21,2019-07-21 19:39:00+09:00,19
3264,1563706140,2019-07-21,2019-07-21 19:49:00+09:00,19
3264,1563706740,2019-07-21,2019-07-21 19:59:00+09:00,19
3264,1563707340,2019-07-21,2019-07-21 20:09:00+09:00,20
3264,1563707940,2019-07-21,2019-07-21 20:19:00+09:00,20
3264,1563708540,2019-07-21,2019-07-21 20:29:00+09:00,20
3264,1563709140,2019-07-21,2019-07-21 20:39:00+09:00,20
3264,1563709740,2019-07-21,2019-07-21 20:49:00+09:00,20
3264,1563710340,2019-07-21,2019-07-21 20:59:00+09:00,20
3264,1563710940,2019-07-21,2019-07-21 21:09:00+09:00,21
3264,1563711540,2019-07-21,2019-07-21 21:19:00+09:00,21
3264,1563712140,2019-07-21,2019-07-21 21:29:00+09:00,21
3264,1563712740,2019-07-21,2019-07-21 21:39:00+09:00,21
3264,1563713340,2019-07-21,2019-07-21 21:49:00+09:00,21
3264,1563713940,2019-07-21,2019-07-21 21:59:00+09:00,21
3264,1563714540,2019-07-21,2019-07-21 22:09:00+09:00,22
3264,1563715140,2019-07-21,2019-07-21 22:19:00+09:00,22
3264,1563715740,2019-07-21,2019-07-21 22:29:00+09:00,22
3264,1563716340,2019-07-21,2019-07-21 22:39:00+09:00,22
3264,1563716940,2019-07-21,2019-07-21 22:49:00+09:00,22
3264,1563717540,2019-07-21,2019-07-21 22:59:00+09:00,22
3264,1563718140,2019-07-21,2019-07-21 23:09:00+09:00,23
3264,1563718740,2019-07-21,2019-07-21 23:19:00+09:00,23
3264,1563719340,2019-07-21,2019-07-21 23:29:00+09:00,23
3264,1563719940,2019-07-21,2019-07-21 23:39:00+09:00,23
3264,1563720540,2019-07-21,2019-07-21 23:49:00+09:00,23
3264,1563721140,2019-07-21,2019-07-21 23:59:00+09:00,23
0,1563721740,2019-07-22,2019-07-22 00:09:00+09:00,00
0,1563722340,2019-07-22,2019-07-22 00:19:00+09:00,00
0,1563722940,2019-07-22,2019-07-22 00:29:00+09:00,00
0,1563723540,2019-07-22,2019-07-22 00:39:00+09:00,00
0,1563724140,2019-07-22,2019-07-22 00:49:00+09:00,00
0,1563724740,2019-07-22,2019-07-22 00:59:00+09:00,00
0,1563725340,2019-07-22,2019-07-22 01:09:00+09:00,01
0,1563725940,2019-07-22,2019-07-22 01:19:00+09:00,01
0,1563726540,2019-07-22,2019-07-22 01:29:00+09:00,01
0,1563727140,2019-07-22,2019-07-22 01:39:00+09:00,01
0,1563727740,2019-07-22,2019-07-22 01:49:00+09:00,01
0,1563728340,2019-07-22,2019-07-22 01:59:00+09:00,01
0,1563728940,2019-07-22,2019-07-22 02:09:00+09:00,02
0,1563729540,2019-07-22,2019-07-22 02:19:00+09:00,02
0,1563730140,2019-07-22,2019-07-22 02:29:00+09:00,02
0,1563730740,2019-07-22,2019-07-22 02:39:00+09:00,02
0,1563731340,2019-07-22,2019-07-22 02:49:00+09:00,02
0,1563731940,2019-07-22,2019-07-22 02:59:00+09:00,02
0,1563732540,2019-07-22,2019-07-22 03:09:00+09:00,03
0,1563733140,2019-07-22,2019-07-22 03:19:00+09:00,03
0,1563733740,2019-07-22,2019-07-22 03:29:00+09:00,03
0,1563734340,2019-07-22,2019-07-22 03:39:00+09:00,03
0,1563734940,2019-07-22,2019-07-22 03:49:00+09:00,03
0,1563735540,2019-07-22,2019-07-22 03:59:00+09:00,03
0,1563736140,2019-07-22,2019-07-22 04:09:00+09:00,04
0,1563736740,2019-07-22,2019-07-22 04:19:00+09:00,04
0,1563737340,2019-07-22,2019-07-22 04:29:00+09:00,04
0,1563737940,2019-07-22,2019-07-22 04:39:00+09:00,04
0,1563738540,2019-07-22,2019-07-22 04:49:00+09:00,04
0,1563739140,2019-07-22,2019-07-22 04:59:00+09:00,04
0,1563739740,2019-07-22,2019-07-22 05:09:00+09:00,05
0,1563740340,2019-07-22,2019-07-22 05:19:00+09:00,05
0,1563740940,2019-07-22,2019-07-22 05:29:00+09:00,05
0,1563741540,2019-07-22,2019-07-22 05:39:00+09:00,05
0,1563742140,2019-07-22,2019-07-22 05:49:00+09:00,05
0,1563742740,2019-07-22,2019-07-22 05:59:00+09:00,05
0,1563743340,2019-07-22,2019-07-22 06:09:00+09:00,06
0,1563743940,2019-07-22,2019-07-22 06:19:00+09:00,06
0,1563744540,2019-07-22,2019-07-22 06:29:00+09:00,06
0,1563745140,2019-07-22,2019-07-22 06:39:00+09:00,06
0,1563745740,2019-07-22,2019-07-22 06:49:00+09:00,06
0,1563746340,2019-07-22,2019-07-22 06:59:00+09:00,06
0,1563746940,2019-07-22,2019-07-22 07:09:00+09:00,07
0,1563747540,2019-07-22,2019-07-22 07:19:00+09:00,07
0,1563748140,2019-07-22,2019-07-22 07:29:00+09:00,07
0,1563748740,2019-07-22,2019-07-22 07:39:00+09:00,07
0,1563749340,2019-07-22,2019-07-22 07:49:00+09:00,07
0,1563749940,2019-07-22,2019-07-22 07:59:00+09:00,07
0,1563750540,2019-07-22,2019-07-22 08:09:00+09:00,08
0,1563751140,2019-07-22,2019-07-22 08:19:00+09:00,08
0,1563751740,2019-07-22,2019-07-22 08:29:00+09:00,08
0,1563752340,2019-07-22,2019-07-22 08:39:00+09:00,08
0,1563752940,2019-07-22,2019-07-22 08:49:00+09:00,08
0,1563753540,2019-07-22,2019-07-22 08:59:00+09:00,08
0,1563754140,2019-07-22,2019-07-22 09:09:00+09:00,09
0,1563754740,2019-07-22,2019-07-22 09:19:00+09:00,09
0,1563755340,2019-07-22,2019-07-22 09:29:00+09:00,09
0,1563755940,2019-07-22,2019-07-22 09:39:00+09:00,09
0,1563756540,2019-07-22,2019-07-22 09:49:00+09:00,09
27,1563757140,2019-07-22,2019-07-22 09:59:00+09:00,09
320,1563757740,2019-07-22,2019-07-22 10:09:00+09:00,10
320,1563758340,2019-07-22,2019-07-22 10:19:00+09:00,10
320,1563758940,2019-07-22,2019-07-22 10:29:00+09:00,10
320,1563759540,2019-07-22,2019-07-22 10:39:00+09:00,10
320,1563760140,2019-07-22,2019-07-22 10:49:00+09:00,10
320,1563760740,2019-07-22,2019-07-22 10:59:00+09:00,10
320,1563761340,2019-07-22,2019-07-22 11:09:00+09:00,11
320,1563761940,2019-07-22,2019-07-22 11:19:00+09:00,11
320,1563762540,2019-07-22,2019-07-22 11:29:00+09:00,11
412,1563763140,2019-07-22,2019-07-22 11:39:00+09:00,11
412,1563763740,2019-07-22,2019-07-22 11:49:00+09:00,11
412,1563764340,2019-07-22,2019-07-22 11:59:00+09:00,11
412,1563764940,2019-07-22,2019-07-22 12:09:00+09:00,12
412,1563765540,2019-07-22,2019-07-22 12:19:00+09:00,12
412,1563766140,2019-07-22,2019-07-22 12:29:00+09:00,12
412,1563766740,2019-07-22,2019-07-22 12:39:00+09:00,12
478,1563767340,2019-07-22,2019-07-22 12:49:00+09:00,12
478,1563767940,2019-07-22,2019-07-22 12:59:00+09:00,12
478,1563768540,2019-07-22,2019-07-22 13:09:00+09:00,13
478,1563769140,2019-07-22,2019-07-22 13:19:00+09:00,13
570,1563769740,2019-07-22,2019-07-22 13:29:00+09:00,13
570,1563770340,2019-07-22,2019-07-22 13:39:00+09:00,13
869,1563770940,2019-07-22,2019-07-22 13:49:00+09:00,13
953,1563771540,2019-07-22,2019-07-22 13:59:00+09:00,13
953,1563772140,2019-07-22,2019-07-22 14:09:00+09:00,14
996,1563772740,2019-07-22,2019-07-22 14:19:00+09:00,14
996,1563773340,2019-07-22,2019-07-22 14:29:00+09:00,14
1042,1563773940,2019-07-22,2019-07-22 14:39:00+09:00,14
1042,1563774540,2019-07-22,2019-07-22 14:49:00+09:00,14
1362,1563775140,2019-07-22,2019-07-22 14:59:00+09:00,14
1459,1563775740,2019-07-22,2019-07-22 15:09:00+09:00,15
1459,1563776340,2019-07-22,2019-07-22 15:19:00+09:00,15
1459,1563776940,2019-07-22,2019-07-22 15:29:00+09:00,15
1459,1563777540,2019-07-22,2019-07-22 15:39:00+09:00,15
1459,1563778140,2019-07-22,2019-07-22 15:49:00+09:00,15
1459,1563778740,2019-07-22,2019-07-22 15:59:00+09:00,15
1459,1563779340,2019-07-22,2019-07-22 16:09:00+09:00,16
1459,1563779940,2019-07-22,2019-07-22 16:19:00+09:00,16
1459,1563780540,2019-07-22,2019-07-22 16:29:00+09:00,16
1459,1563781140,2019-07-22,2019-07-22 16:39:00+09:00,16
1459,1563781740,2019-07-22,2019-07-22 16:49:00+09:00,16
1459,1563782340,2019-07-22,2019-07-22 16:59:00+09:00,16
1459,1563782940,2019-07-22,2019-07-22 17:09:00+09:00,17
1459,1563783540,2019-07-22,2019-07-22 17:19:00+09:00,17
1781,1563784140,2019-07-22,2019-07-22 17:29:00+09:00,17
1853,1563784740,2019-07-22,2019-07-22 17:39:00+09:00,17
1853,1563785340,2019-07-22,2019-07-22 17:49:00+09:00,17
1853,1563785940,2019-07-22,2019-07-22 17:59:00+09:00,17
1853,1563786540,2019-07-22,2019-07-22 18:09:00+09:00,18
1869,1563787140,2019-07-22,2019-07-22 18:19:00+09:00,18
1869,1563787740,2019-07-22,2019-07-22 18:29:00+09:00,18
1869,1563788340,2019-07-22,2019-07-22 18:39:00+09:00,18
1887,1563788940,2019-07-22,2019-07-22 18:49:00+09:00,18
1939,1563789540,2019-07-22,2019-07-22 18:59:00+09:00,18
1939,1563790140,2019-07-22,2019-07-22 19:09:00+09:00,19
2451,1563790740,2019-07-22,2019-07-22 19:19:00+09:00,19
2463,1563791340,2019-07-22,2019-07-22 19:29:00+09:00,19
2463,1563791940,2019-07-22,2019-07-22 19:39:00+09:00,19
2463,1563792540,2019-07-22,2019-07-22 19:49:00+09:00,19
2463,1563793140,2019-07-22,2019-07-22 19:59:00+09:00,19
2463,1563793740,2019-07-22,2019-07-22 20:09:00+09:00,20
2463,1563794340,2019-07-22,2019-07-22 20:19:00+09:00,20
2463,1563794940,2019-07-22,2019-07-22 20:29:00+09:00,20
2463,1563795540,2019-07-22,2019-07-22 20:39:00+09:00,20
2463,1563796140,2019-07-22,2019-07-22 20:49:00+09:00,20
2463,1563796740,2019-07-22,2019-07-22 20:59:00+09:00,20
2463,1563797340,2019-07-22,2019-07-22 21:09:00+09:00,21
2463,1563797940,2019-07-22,2019-07-22 21:19:00+09:00,21
2588,1563798540,2019-07-22,2019-07-22 21:29:00+09:00,21
2588,1563799140,2019-07-22,2019-07-22 21:39:00+09:00,21
2588,1563799740,2019-07-22,2019-07-22 21:49:00+09:00,21
2588,1563800340,2019-07-22,2019-07-22 21:59:00+09:00,21
2588,1563800940,2019-07-22,2019-07-22 22:09:00+09:00,22
2588,1563801540,2019-07-22,2019-07-22 22:19:00+09:00,22
2588,1563802140,2019-07-22,2019-07-22 22:29:00+09:00,22
2588,1563802740,2019-07-22,2019-07-22 22:39:00+09:00,22
2588,1563803340,2019-07-22,2019-07-22 22:49:00+09:00,22
3097,1563803940,2019-07-22,2019-07-22 22:59:00+09:00,22
3097,1563804540,2019-07-22,2019-07-22 23:09:00+09:00,23
3097,1563805140,2019-07-22,2019-07-22 23:19:00+09:00,23
3097,1563805740,2019-07-22,2019-07-22 23:29:00+09:00,23
3097,1563806340,2019-07-22,2019-07-22 23:39:00+09:00,23
3097,1563806940,2019-07-22,2019-07-22 23:49:00+09:00,23
3097,1563807540,2019-07-22,2019-07-22 23:59:00+09:00,23
0,1563808140,2019-07-23,2019-07-23 00:09:00+09:00,00
0,1563808740,2019-07-23,2019-07-23 00:19:00+09:00,00
0,1563809340,2019-07-23,2019-07-23 00:29:00+09:00,00
0,1563809940,2019-07-23,2019-07-23 00:39:00+09:00,00
0,1563810540,2019-07-23,2019-07-23 00:49:00+09:00,00
0,1563811140,2019-07-23,2019-07-23 00:59:00+09:00,00
0,1563811740,2019-07-23,2019-07-23 01:09:00+09:00,01
0,1563812340,2019-07-23,2019-07-23 01:19:00+09:00,01
0,1563812940,2019-07-23,2019-07-23 01:29:00+09:00,01
0,1563813540,2019-07-23,2019-07-23 01:39:00+09:00,01
0,1563814140,2019-07-23,2019-07-23 01:49:00+09:00,01
0,1563814740,2019-07-23,2019-07-23 01:59:00+09:00,01
0,1563815340,2019-07-23,2019-07-23 02:09:00+09:00,02
0,1563815940,2019-07-23,2019-07-23 02:19:00+09:00,02
0,1563816540,2019-07-23,2019-07-23 02:29:00+09:00,02
0,1563817140,2019-07-23,2019-07-23 02:39:00+09:00,02
0,1563817740,2019-07-23,2019-07-23 02:49:00+09:00,02
0,1563818340,2019-07-23,2019-07-23 02:59:00+09:00,02
0,1563818940,2019-07-23,2019-07-23 03:09:00+09:00,03
0,1563819540,2019-07-23,2019-07-23 03:19:00+09:00,03
0,1563820140,2019-07-23,2019-07-23 03:29:00+09:00,03
0,1563820740,2019-07-23,2019-07-23 03:39:00+09:00,03
0,1563821340,2019-07-23,2019-07-23 03:49:00+09:00,03
0,1563821940,2019-07-23,2019-07-23 03:59:00+09:00,03
0,1563822540,2019-07-23,2019-07-23 04:09:00+09:00,04
0,1563823140,2019-07-23,2019-07-23 04:19:00+09:00,04
0,1563823740,2019-07-23,2019-07-23 04:29:00+09:00,04
0,1563824340,2019-07-23,2019-07-23 04:39:00+09:00,04
0,1563824940,2019-07-23,2019-07-23 04:49:00+09:00,04
0,1563825540,2019-07-23,2019-07-23 04:59:00+09:00,04
0,1563826140,2019-07-23,2019-07-23 05:09:00+09:00,05
0,1563826740,2019-07-23,2019-07-23 05:19:00+09:00,05
0,1563827340,2019-07-23,2019-07-23 05:29:00+09:00,05
0,1563827940,2019-07-23,2019-07-23 05:39:00+09:00,05
0,1563828540,2019-07-23,2019-07-23 05:49:00+09:00,05
0,1563829140,2019-07-23,2019-07-23 05:59:00+09:00,05
0,1563829740,2019-07-23,2019-07-23 06:09:00+09:00,06
0,1563830340,2019-07-23,2019-07-23 06:19:00+09:00,06
0,1563830940,2019-07-23,2019-07-23 06:29:00+09:00,06
0,1563831540,2019-07-23,2019-07-23 06:39:00+09:00,06
0,1563832140,2019-07-23,2019-07-23 06:49:00+09:00,06
0,1563832740,2019-07-23,2019-07-23 06:59:00+09:00,06
0,1563833340,2019-07-23,2019-07-23 07:09:00+09:00,07
0,1563833940,2019-07-23,2019-07-23 07:19:00+09:00,07
0,1563834540,2019-07-23,2019-07-23 07:29:00+09:00,07
0,1563835140,2019-07-23,2019-07-23 07:39:00+09:00,07
0,1563835740,2019-07-23,2019-07-23 07:49:00+09:00,07
0,1563836340,2019-07-23,2019-07-23 07:59:00+09:00,07
0,1563836940,2019-07-23,2019-07-23 08:09:00+09:00,08
0,1563837540,2019-07-23,2019-07-23 08:19:00+09:00,08
0,1563838140,2019-07-23,2019-07-23 08:29:00+09:00,08
0,1563838740,2019-07-23,2019-07-23 08:39:00+09:00,08
0,1563839340,2019-07-23,2019-07-23 08:49:00+09:00,08
0,1563839940,2019-07-23,2019-07-23 08:59:00+09:00,08
0,1563840540,2019-07-23,2019-07-23 09:09:00+09:00,09
0,1563841140,2019-07-23,2019-07-23 09:19:00+09:00,09
0,1563841740,2019-07-23,2019-07-23 09:29:00+09:00,09
0,1563842340,2019-07-23,2019-07-23 09:39:00+09:00,09
0,1563842940,2019-07-23,2019-07-23 09:49:00+09:00,09
0,1563843540,2019-07-23,2019-07-23 09:59:00+09:00,09
392,1563844140,2019-07-23,2019-07-23 10:09:00+09:00,10
392,1563844740,2019-07-23,2019-07-23 10:19:00+09:00,10
392,1563845340,2019-07-23,2019-07-23 10:29:00+09:00,10
392,1563845940,2019-07-23,2019-07-23 10:39:00+09:00,10
392,1563846540,2019-07-23,2019-07-23 10:49:00+09:00,10
392,1563847140,2019-07-23,2019-07-23 10:59:00+09:00,10
392,1563847740,2019-07-23,2019-07-23 11:09:00+09:00,11
392,1563848340,2019-07-23,2019-07-23 11:19:00+09:00,11
392,1563848940,2019-07-23,2019-07-23 11:29:00+09:00,11
392,1563849540,2019-07-23,2019-07-23 11:39:00+09:00,11
531,1563850140,2019-07-23,2019-07-23 11:49:00+09:00,11
531,1563850740,2019-07-23,2019-07-23 11:59:00+09:00,11
531,1563851340,2019-07-23,2019-07-23 12:09:00+09:00,12
531,1563851940,2019-07-23,2019-07-23 12:19:00+09:00,12
531,1563852540,2019-07-23,2019-07-23 12:29:00+09:00,12
531,1563853140,2019-07-23,2019-07-23 12:39:00+09:00,12
531,1563853740,2019-07-23,2019-07-23 12:49:00+09:00,12
531,1563854340,2019-07-23,2019-07-23 12:59:00+09:00,12
531,1563854940,2019-07-23,2019-07-23 13:09:00+09:00,13
531,1563855540,2019-07-23,2019-07-23 13:19:00+09:00,13
954,1563856140,2019-07-23,2019-07-23 13:29:00+09:00,13
968,1563856740,2019-07-23,2019-07-23 13:39:00+09:00,13
968,1563857340,2019-07-23,2019-07-23 13:49:00+09:00,13
968,1563857940,2019-07-23,2019-07-23 13:59:00+09:00,13
968,1563858540,2019-07-23,2019-07-23 14:09:00+09:00,14
968,1563859140,2019-07-23,2019-07-23 14:19:00+09:00,14
968,1563859740,2019-07-23,2019-07-23 14:29:00+09:00,14
1336,1563860340,2019-07-23,2019-07-23 14:39:00+09:00,14
1336,1563860940,2019-07-23,2019-07-23 14:49:00+09:00,14
1336,1563861540,2019-07-23,2019-07-23 14:59:00+09:00,14
1336,1563862140,2019-07-23,2019-07-23 15:09:00+09:00,15
1336,1563862740,2019-07-23,2019-07-23 15:19:00+09:00,15
1336,1563863340,2019-07-23,2019-07-23 15:29:00+09:00,15
1440,1563863940,2019-07-23,2019-07-23 15:39:00+09:00,15
1440,1563864540,2019-07-23,2019-07-23 15:49:00+09:00,15
1440,1563865140,2019-07-23,2019-07-23 15:59:00+09:00,15
1453,1563865740,2019-07-23,2019-07-23 16:09:00+09:00,16
1453,1563866340,2019-07-23,2019-07-23 16:19:00+09:00,16
1453,1563866940,2019-07-23,2019-07-23 16:29:00+09:00,16
1453,1563867540,2019-07-23,2019-07-23 16:39:00+09:00,16
1453,1563868140,2019-07-23,2019-07-23 16:49:00+09:00,16
1453,1563868740,2019-07-23,2019-07-23 16:59:00+09:00,16
1725,1563869340,2019-07-23,2019-07-23 17:09:00+09:00,17
1725,1563869940,2019-07-23,2019-07-23 17:19:00+09:00,17
1725,1563870540,2019-07-23,2019-07-23 17:29:00+09:00,17
1725,1563871140,2019-07-23,2019-07-23 17:39:00+09:00,17
1725,1563871740,2019-07-23,2019-07-23 17:49:00+09:00,17
1725,1563872340,2019-07-23,2019-07-23 17:59:00+09:00,17
1725,1563872940,2019-07-23,2019-07-23 18:09:00+09:00,18
1725,1563873540,2019-07-23,2019-07-23 18:19:00+09:00,18
1735,1563874140,2019-07-23,2019-07-23 18:29:00+09:00,18
1746,1563874740,2019-07-23,2019-07-23 18:39:00+09:00,18
1746,1563875340,2019-07-23,2019-07-23 18:49:00+09:00,18
1746,1563875940,2019-07-23,2019-07-23 18:59:00+09:00,18
2047,1563876540,2019-07-23,2019-07-23 19:09:00+09:00,19
2081,1563877140,2019-07-23,2019-07-23 19:19:00+09:00,19
2081,1563877740,2019-07-23,2019-07-23 19:29:00+09:00,19
2081,1563878340,2019-07-23,2019-07-23 19:39:00+09:00,19
2081,1563878940,2019-07-23,2019-07-23 19:49:00+09:00,19
2081,1563879540,2019-07-23,2019-07-23 19:59:00+09:00,19
2094,1563880140,2019-07-23,2019-07-23 20:09:00+09:00,20
2187,1563880740,2019-07-23,2019-07-23 20:19:00+09:00,20
2187,1563881340,2019-07-23,2019-07-23 20:29:00+09:00,20
2187,1563881940,2019-07-23,2019-07-23 20:39:00+09:00,20
2187,1563882540,2019-07-23,2019-07-23 20:49:00+09:00,20
2187,1563883140,2019-07-23,2019-07-23 20:59:00+09:00,20
2187,1563883740,2019-07-23,2019-07-23 21:09:00+09:00,21
2273,1563884340,2019-07-23,2019-07-23 21:19:00+09:00,21
2329,1563884940,2019-07-23,2019-07-23 21:29:00+09:00,21
2329,1563885540,2019-07-23,2019-07-23 21:39:00+09:00,21
2329,1563886140,2019-07-23,2019-07-23 21:49:00+09:00,21
2329,1563886740,2019-07-23,2019-07-23 21:59:00+09:00,21
2329,1563887340,2019-07-23,2019-07-23 22:09:00+09:00,22
2339,1563887940,2019-07-23,2019-07-23 22:19:00+09:00,22
2339,1563888540,2019-07-23,2019-07-23 22:29:00+09:00,22
2339,1563889140,2019-07-23,2019-07-23 22:39:00+09:00,22
2339,1563889740,2019-07-23,2019-07-23 22:49:00+09:00,22
2605,1563890340,2019-07-23,2019-07-23 22:59:00+09:00,22
2850,1563890940,2019-07-23,2019-07-23 23:09:00+09:00,23
2850,1563891540,2019-07-23,2019-07-23 23:19:00+09:00,23
2850,1563892140,2019-07-23,2019-07-23 23:29:00+09:00,23
2850,1563892740,2019-07-23,2019-07-23 23:39:00+09:00,23
2850,1563893340,2019-07-23,2019-07-23 23:49:00+09:00,23
2850,1563893940,2019-07-23,2019-07-23 23:59:00+09:00,23
0,1563894540,2019-07-24,2019-07-24 00:09:00+09:00,00
0,1563895140,2019-07-24,2019-07-24 00:19:00+09:00,00
0,1563895740,2019-07-24,2019-07-24 00:29:00+09:00,00
0,1563896340,2019-07-24,2019-07-24 00:39:00+09:00,00
0,1563896940,2019-07-24,2019-07-24 00:49:00+09:00,00
0,1563897540,2019-07-24,2019-07-24 00:59:00+09:00,00
0,1563898140,2019-07-24,2019-07-24 01:09:00+09:00,01
0,1563898740,2019-07-24,2019-07-24 01:19:00+09:00,01
0,1563899340,2019-07-24,2019-07-24 01:29:00+09:00,01
0,1563899940,2019-07-24,2019-07-24 01:39:00+09:00,01
0,1563900540,2019-07-24,2019-07-24 01:49:00+09:00,01
0,1563901140,2019-07-24,2019-07-24 01:59:00+09:00,01
0,1563901740,2019-07-24,2019-07-24 02:09:00+09:00,02
0,1563902340,2019-07-24,2019-07-24 02:19:00+09:00,02
0,1563902940,2019-07-24,2019-07-24 02:29:00+09:00,02
0,1563903540,2019-07-24,2019-07-24 02:39:00+09:00,02
0,1563904140,2019-07-24,2019-07-24 02:49:00+09:00,02
0,1563904740,2019-07-24,2019-07-24 02:59:00+09:00,02
0,1563905340,2019-07-24,2019-07-24 03:09:00+09:00,03
0,1563905940,2019-07-24,2019-07-24 03:19:00+09:00,03
0,1563906540,2019-07-24,2019-07-24 03:29:00+09:00,03
0,1563907140,2019-07-24,2019-07-24 03:39:00+09:00,03
0,1563907740,2019-07-24,2019-07-24 03:49:00+09:00,03
0,1563908340,2019-07-24,2019-07-24 03:59:00+09:00,03
0,1563908940,2019-07-24,2019-07-24 04:09:00+09:00,04
0,1563909540,2019-07-24,2019-07-24 04:19:00+09:00,04
0,1563910140,2019-07-24,2019-07-24 04:29:00+09:00,04
0,1563910740,2019-07-24,2019-07-24 04:39:00+09:00,04
0,1563911340,2019-07-24,2019-07-24 04:49:00+09:00,04
0,1563911940,2019-07-24,2019-07-24 04:59:00+09:00,04
0,1563912540,2019-07-24,2019-07-24 05:09:00+09:00,05
0,1563913140,2019-07-24,2019-07-24 05:19:00+09:00,05
0,1563913740,2019-07-24,2019-07-24 05:29:00+09:00,05
0,1563914340,2019-07-24,2019-07-24 05:39:00+09:00,05
0,1563914940,2019-07-24,2019-07-24 05:49:00+09:00,05
0,1563915540,2019-07-24,2019-07-24 05:59:00+09:00,05
0,1563916140,2019-07-24,2019-07-24 06:09:00+09:00,06
0,1563916740,2019-07-24,2019-07-24 06:19:00+09:00,06
0,1563917340,2019-07-24,2019-07-24 06:29:00+09:00,06
0,1563917940,2019-07-24,2019-07-24 06:39:00+09:00,06
0,1563918540,2019-07-24,2019-07-24 06:49:00+09:00,06
0,1563919140,2019-07-24,2019-07-24 06:59:00+09:00,06
0,1563919740,2019-07-24,2019-07-24 07:09:00+09:00,07
0,1563920340,2019-07-24,2019-07-24 07:19:00+09:00,07
0,1563920940,2019-07-24,2019-07-24 07:29:00+09:00,07
0,1563921540,2019-07-24,2019-07-24 07:39:00+09:00,07
0,1563922140,2019-07-24,2019-07-24 07:49:00+09:00,07
0,1563922740,2019-07-24,2019-07-24 07:59:00+09:00,07
0,1563923340,2019-07-24,2019-07-24 08:09:00+09:00,08
0,1563923940,2019-07-24,2019-07-24 08:19:00+09:00,08
0,1563924540,2019-07-24,2019-07-24 08:29:00+09:00,08
0,1563925140,2019-07-24,2019-07-24 08:39:00+09:00,08
0,1563925740,2019-07-24,2019-07-24 08:49:00+09:00,08
0,1563926340,2019-07-24,2019-07-24 08:59:00+09:00,08
0,1563926940,2019-07-24,2019-07-24 09:09:00+09:00,09
0,1563927540,2019-07-24,2019-07-24 09:19:00+09:00,09
0,1563928140,2019-07-24,2019-07-24 09:29:00+09:00,09
0,1563928740,2019-07-24,2019-07-24 09:39:00+09:00,09
0,1563929340,2019-07-24,2019-07-24 09:49:00+09:00,09
0,1563929940,2019-07-24,2019-07-24 09:59:00+09:00,09
0,1563930540,2019-07-24,2019-07-24 10:09:00+09:00,10
381,1563931140,2019-07-24,2019-07-24 10:19:00+09:00,10
381,1563931740,2019-07-24,2019-07-24 10:29:00+09:00,10
381,1563932340,2019-07-24,2019-07-24 10:39:00+09:00,10
381,1563932940,2019-07-24,2019-07-24 10:49:00+09:00,10
381,1563933540,2019-07-24,2019-07-24 10:59:00+09:00,10
381,1563934140,2019-07-24,2019-07-24 11:09:00+09:00,11
381,1563934740,2019-07-24,2019-07-24 11:19:00+09:00,11
